episode_rewards,losses,eps_history
34.0,4.348348011262715e-05,0.99444016
41.0,0.0001338631846010685,0.99443818
42.0,0.00032242367160506546,0.9944362
38.0,0.001037142938002944,0.99443422
40.0,0.00016030667757149786,0.99443224
32.0,0.00048481961130164564,0.99443026
32.0,0.0001814942224882543,0.99442828
32.0,0.0029632411897182465,0.9944263
39.0,3.855127943097614e-05,0.99442432
34.0,9.621245408197865e-05,0.99442234
29.0,0.00023258653527591377,0.99442036
24.0,0.0005402631941251457,0.99441838
20.0,0.00023279053857550025,0.9944164
19.0,0.0013297637924551964,0.99441442
17.0,0.0009841332212090492,0.99441244
29.0,0.0022857559379190207,0.99441046
32.0,0.0005337471375241876,0.99440848
22.0,0.0005885143182240427,0.9944065
38.0,3.285719867562875e-05,0.99440452
36.0,0.0008507589227519929,0.99440254
29.0,0.0005416219355538487,0.99440056
33.0,0.00287981191650033,0.99439858
30.0,0.0006552115664817393,0.9943966
30.0,0.000158315830049105,0.99439462
27.0,0.00041148957097902894,0.99439264
25.0,0.0004153088666498661,0.99439066
33.0,0.0006445948965847492,0.99438868
28.0,0.0009166295640170574,0.9943867
33.0,0.0002001038083108142,0.99438472
37.0,0.0004516166227404028,0.99438274
43.0,0.000358254968887195,0.99438076
36.0,0.0016176961362361908,0.99437878
21.0,0.0015028933994472027,0.9943768
27.0,0.007066016551107168,0.99437482
34.0,3.6644822102971375e-05,0.99437284
32.0,0.0002089744375552982,0.99437086
18.0,0.0002604487235657871,0.99436888
30.0,0.0004965387051925063,0.9943669
26.0,0.0002443636185489595,0.99436492
33.0,0.00017608283087611198,0.99436294
33.0,0.006084449589252472,0.99436096
27.0,0.0002644937776494771,0.99435898
24.0,0.00015647751570213586,0.994357
19.0,0.0011144648306071758,0.99435502
28.0,0.0005671720136888325,0.99435304
32.0,0.000184836404514499,0.99435106
25.0,0.00022469591931439936,0.99434908
31.0,0.0006928774528205395,0.9943471
38.0,8.518479444319382e-05,0.99434512
27.0,0.00017273174307774752,0.99434314
40.0,0.0004814636195078492,0.99434116
33.0,0.00022999293287284672,0.99433918
33.0,0.0002165826881537214,0.9943372
31.0,7.494950841646641e-05,0.99433522
29.0,0.001420817687176168,0.99433324
31.0,0.0005593772511929274,0.99433126
26.0,0.0013441956834867597,0.99432928
34.0,0.000898570055142045,0.9943273
25.0,0.0024566585198044777,0.99432532
38.0,9.022322774399072e-05,0.99432334
30.0,0.0005018551019020379,0.99432136
36.0,8.071293996181339e-05,0.99431938
39.0,0.0009210631833411753,0.9943174
36.0,0.00038294182741083205,0.99431542
28.0,0.002082118997350335,0.99431344
34.0,0.000675180577673018,0.99431146
35.0,0.002850291319191456,0.99430948
39.0,0.0001279792923014611,0.9943075
35.0,0.0004733403620775789,0.99430552
27.0,0.0007417230517603457,0.99430354
39.0,4.820160029339604e-05,0.99430156
14.0,0.0017958431271836162,0.99429958
31.0,0.00021576019935309887,0.9942976
27.0,0.00012250864529050887,0.99429562
25.0,0.0020179981365799904,0.99429364
32.0,0.0014575500972568989,0.99429166
28.0,0.0006176203023642302,0.99428968
27.0,0.0006348759052343667,0.9942877
27.0,0.00012705515837296844,0.99428572
33.0,0.0005071790656074882,0.99428374
34.0,0.0005634938715957105,0.99428176
34.0,0.00032801367342472076,0.99427978
40.0,0.0002845784183591604,0.9942778
23.0,0.0039873565547168255,0.99427582
38.0,0.0006166642997413874,0.99427384
31.0,0.00017853300960268825,0.99427186
37.0,0.00033283428638242185,0.99426988
42.0,6.226980622159317e-05,0.9942679
34.0,0.000217795604839921,0.99426592
41.0,0.0003447438357397914,0.99426394
36.0,0.0006707229185849428,0.99426196
37.0,0.007348018232733011,0.99425998
44.0,0.00017973459034692496,0.994258
42.0,0.00031760954880155623,0.99425602
22.0,0.00019272083591204137,0.99425404
28.0,0.0007610955508425832,0.99425206
22.0,7.551827002316713e-05,0.99425008
37.0,0.0007088826969265938,0.9942481
33.0,0.002233289647847414,0.99424612
23.0,0.0007752302917651832,0.99424414
40.0,0.00011058130621677265,0.99424216
33.0,0.0055215973407030106,0.99424018
32.0,0.00050191959599033,0.9942382
27.0,0.00013711050269193947,0.99423622
21.0,0.0005201415624469519,0.99423424
28.0,0.004710284061729908,0.99423226
29.0,0.0005374617176130414,0.99423028
36.0,0.0010540855582803488,0.9942283
36.0,0.0005203185137361288,0.99422632
42.0,0.0006603411748073995,0.99422434
15.0,0.0032170775812119246,0.99422236
42.0,0.001971741206943989,0.99422038
23.0,0.0015910527436062694,0.9942184
35.0,0.00044359840103425086,0.99421642
24.0,0.0010599637171253562,0.99421444
29.0,0.0005367445410229266,0.99421246
26.0,0.0002778674243018031,0.99421048
34.0,0.00042225851211696863,0.9942085
36.0,0.001041618874296546,0.99420652
43.0,0.0003193943412043154,0.99420454
29.0,0.00039879849646240473,0.99420256
41.0,0.001979386666789651,0.99420058
28.0,0.00013962126104161143,0.9941986
19.0,0.0003151379060000181,0.99419662
43.0,7.781822205288336e-05,0.99419464
33.0,2.5368790375068784e-05,0.99419266
22.0,0.0006950056413188577,0.99419068
35.0,0.00040481274481862783,0.9941887
29.0,7.098830974427983e-05,0.99418672
33.0,0.0014356528408825397,0.99418474
27.0,0.0001785951026249677,0.99418276
31.0,0.00025830298545770347,0.99418078
36.0,0.001207214780151844,0.9941788
32.0,0.00040527342935092747,0.99417682
28.0,0.00017000986554194242,0.99417484
29.0,5.4777956393081695e-05,0.99417286
18.0,0.0031517730094492435,0.99417088
30.0,4.566270945360884e-05,0.9941689
27.0,0.004884893074631691,0.99416692
33.0,0.0004008743562735617,0.99416494
35.0,0.001289147650822997,0.99416296
25.0,0.0005977601394988596,0.99416098
45.0,0.0008516935631632805,0.994159
23.0,0.0011606764746829867,0.99415702
35.0,0.00011051345791202039,0.99415504
29.0,0.0007237760000862181,0.99415306
38.0,0.0005046422593295574,0.99415108
35.0,0.0029606579337269068,0.9941491
35.0,0.0009042395977303386,0.99414712
42.0,0.0014886850258335471,0.99414514
42.0,0.0006302921683527529,0.99414316
40.0,0.00022964233357924968,0.99414118
47.0,0.0008190626977011561,0.9941392
24.0,0.00014797381300013512,0.99413722
33.0,0.00037330685881897807,0.99413524
26.0,0.002715533832088113,0.99413326
32.0,0.0009035663679242134,0.99413128
19.0,0.0008336869650520384,0.9941293
31.0,0.0016005926299840212,0.99412732
32.0,0.001073552411980927,0.99412534
39.0,0.0004030726558994502,0.99412336
29.0,2.1725943952333182e-05,0.99412138
38.0,0.0004511688894126564,0.9941194
24.0,0.00027954281540587544,0.99411742
29.0,0.00012594398867804557,0.99411544
30.0,0.0004963925457559526,0.99411346
43.0,0.00013065480743534863,0.99411148
38.0,0.005428440868854523,0.9941095
41.0,0.0003510217065922916,0.99410752
38.0,0.00012064641487086192,0.99410554
44.0,0.00016711206990294158,0.99410356
30.0,0.002488871105015278,0.99410158
38.0,0.00026258284924551845,0.9940996
37.0,0.0025780864525586367,0.99409762
33.0,0.00020357477478682995,0.99409564
33.0,0.0003680720110423863,0.99409366
31.0,0.001219182857312262,0.99409168
39.0,0.0008563304436393082,0.9940897
42.0,0.0010467541869729757,0.99408772
22.0,8.746249659452587e-05,0.99408574
28.0,9.737465006764978e-05,0.99408376
30.0,0.0005936780944466591,0.99408178
28.0,9.852463699644431e-05,0.9940798
33.0,0.00042213971028104424,0.99407782
25.0,0.0001392057165503502,0.99407584
23.0,0.00037706957664340734,0.99407386
35.0,0.00012433448864612728,0.99407188
32.0,0.0004481227952055633,0.9940699
30.0,0.000692012021318078,0.99406792
19.0,0.00023266853531822562,0.99406594
31.0,0.0007232614443637431,0.99406396
39.0,0.0006881364970467985,0.99406198
36.0,0.00011862374958582222,0.99406
42.0,7.504687528125942e-05,0.99405802
42.0,0.00038703036261722445,0.99405604
27.0,0.0007243629661388695,0.99405406
28.0,0.0008746005478315055,0.99405208
30.0,0.0001578264927957207,0.9940501
25.0,0.0001505934342276305,0.99404812
39.0,0.00016100633365567774,0.99404614
34.0,0.0006878855638206005,0.99404416
25.0,0.0023613953962922096,0.99404218
32.0,0.0007844749488867819,0.9940402
23.0,0.0003520101017784327,0.99403822
23.0,0.0027240319177508354,0.99403624
22.0,0.0004350642266217619,0.99403426
30.0,0.0006315771024674177,0.99403228
28.0,0.0002491128398105502,0.9940303
33.0,0.0006785229197703302,0.99402832
38.0,0.0001203287611133419,0.99402634
34.0,0.0028460293542593718,0.99402436
35.0,0.00048225681530311704,0.99402238
32.0,0.0001812044793041423,0.9940204
34.0,0.0007945571560412645,0.99401842
24.0,0.0015470333164557815,0.99401644
33.0,0.0014468642184510827,0.99401446
30.0,0.00014715164434164762,0.99401248
37.0,0.0023385148961097,0.9940105
33.0,0.0031403007451444864,0.99400852
24.0,0.000181590614374727,0.99400654
10.0,0.00010981383093167096,0.99400456
38.0,0.0016698139952495694,0.99400258
35.0,0.001596241258084774,0.9940006
40.0,0.0012517148861661553,0.9939986199999999
32.0,0.0002839895896613598,0.99399664
35.0,0.0011666319333016872,0.99399466
32.0,0.0002076494274660945,0.99399268
29.0,4.193118365947157e-05,0.9939907
29.0,0.0007404132629744709,0.99398872
43.0,8.034416532609612e-05,0.99398674
37.0,0.0004419877368491143,0.99398476
32.0,0.00040916260331869125,0.99398278
41.0,0.002557331696152687,0.9939808
30.0,6.430947541957721e-05,0.99397882
43.0,0.0005665806820616126,0.99397684
26.0,2.2439195163315162e-05,0.99397486
27.0,0.0019649513997137547,0.99397288
37.0,2.3469347070204094e-05,0.9939709
26.0,0.0019665590953081846,0.99396892
30.0,0.0006103518535383046,0.99396694
30.0,0.00022322783479467034,0.99396496
29.0,0.0005164035828784108,0.99396298
24.0,0.001244635321199894,0.993961
17.0,0.00035280719748698175,0.99395902
20.0,0.00038407111424021423,0.99395704
26.0,4.534034451353364e-05,0.99395506
34.0,0.00045331823639571667,0.99395308
22.0,0.00016232297639362514,0.9939511
40.0,0.0006882118177600205,0.99394912
42.0,0.0005008183070458472,0.99394714
27.0,0.0005243243067525327,0.99394516
27.0,0.0017535738879814744,0.99394318
35.0,0.0005816132761538029,0.9939412
39.0,9.382936696056277e-05,0.99393922
39.0,0.00013043735816609114,0.9939372399999999
32.0,0.00018484807515051216,0.99393526
36.0,0.0030482253059744835,0.99393328
33.0,0.000783408060669899,0.9939313
39.0,0.004532895516604185,0.99392932
33.0,0.0029105576686561108,0.99392734
49.0,0.000957383424974978,0.99392536
37.0,0.00025913899298757315,0.99392338
28.0,0.0006319021922536194,0.9939214
44.0,0.0024398225359618664,0.99391942
38.0,0.0009119944297708571,0.99391744
26.0,0.0005353146116249263,0.99391546
29.0,0.0002632499090395868,0.99391348
36.0,0.0003904531477019191,0.9939115
44.0,4.365821951068938e-05,0.99390952
26.0,0.00015199660265352577,0.99390754
32.0,0.0007522796513512731,0.99390556
24.0,0.0034547985997051,0.99390358
41.0,0.0011453384067863226,0.9939016
42.0,0.00030902319122105837,0.99389962
27.0,0.0001314957917202264,0.99389764
27.0,0.00040063151391223073,0.99389566
37.0,0.0008164123864844441,0.99389368
28.0,0.0009725880227051675,0.9938917
42.0,0.000616628210991621,0.99388972
21.0,0.0002983087906613946,0.99388774
30.0,0.0002521623100619763,0.99388576
44.0,0.0010524713434278965,0.99388378
45.0,0.0017619922291487455,0.9938818
43.0,0.0004106310661882162,0.99387982
17.0,0.0005648599471896887,0.99387784
26.0,0.0013571587624028325,0.9938758599999999
36.0,7.486189861083403e-05,0.99387388
31.0,4.873174475505948e-05,0.9938719
42.0,0.0020620212890207767,0.99386992
44.0,0.000149332350702025,0.99386794
25.0,0.002132496563717723,0.99386596
37.0,0.0007863399223424494,0.99386398
37.0,0.00019918808538932353,0.993862
18.0,0.001138917519710958,0.99386002
39.0,0.0001813727867556736,0.99385804
40.0,0.003518646117299795,0.99385606
40.0,0.0005768637056462467,0.99385408
26.0,0.00012943801993969828,0.9938521
44.0,0.0005291274283081293,0.99385012
33.0,0.00021316774655133486,0.99384814
34.0,0.00041521844104863703,0.99384616
36.0,0.001046225894242525,0.99384418
25.0,0.00047015913878567517,0.9938422
24.0,0.0009227501577697694,0.99384022
32.0,0.0006143082864582539,0.99383824
29.0,0.001293838955461979,0.99383626
6.0,0.00021526022464968264,0.99383428
47.0,0.0006457605632022023,0.9938323
33.0,0.0004138785589020699,0.99383032
42.0,0.0005982719012536108,0.99382834
43.0,0.0008929798495955765,0.99382636
28.0,0.0004192289779894054,0.99382438
38.0,0.0004399761382956058,0.9938224
37.0,0.0007194509962573647,0.99382042
32.0,0.0009398364927619696,0.99381844
22.0,0.0037429314106702805,0.99381646
27.0,0.0005283710779622197,0.99381448
30.0,0.0004938312340527773,0.9938125
29.0,0.0012639483902603388,0.99381052
17.0,0.0007923882803879678,0.99380854
28.0,0.002788752317428589,0.99380656
32.0,5.9677295212168247e-05,0.99380458
45.0,0.0006644700188189745,0.9938026
29.0,0.0023845676332712173,0.99380062
39.0,6.435146497096866e-05,0.99379864
14.0,0.0020654008258134127,0.99379666
40.0,0.0007268104236572981,0.99379468
36.0,0.0002853090991266072,0.9937927
41.0,5.658892041537911e-05,0.99379072
35.0,0.0018428110051900148,0.99378874
43.0,0.00021041608124505728,0.99378676
33.0,0.00037079883622936904,0.99378478
29.0,0.0017602128209546208,0.9937828
44.0,0.0005234646378085017,0.99378082
41.0,0.0011953087523579597,0.99377884
29.0,0.002759761642664671,0.99377686
33.0,0.00017236120766028762,0.99377488
37.0,0.0009497759165242314,0.9937729
37.0,0.0010345543269068003,0.99377092
31.0,0.0015808213502168655,0.99376894
22.0,0.001384692033752799,0.99376696
45.0,0.0006414658855646849,0.99376498
24.0,0.00027826271252706647,0.993763
29.0,0.00047537742648273706,0.99376102
31.0,5.539579797186889e-05,0.99375904
45.0,6.147380918264389e-05,0.99375706
40.0,0.001321197603829205,0.99375508
17.0,0.0012371388729661703,0.9937531
39.0,0.0018333506304770708,0.99375112
37.0,0.00047766996431164443,0.99374914
42.0,0.00019532842270564288,0.99374716
11.0,4.245732998242602e-05,0.99374518
38.0,0.0005609937361441553,0.9937432
42.0,0.0003233789175283164,0.99374122
35.0,0.0005640488816425204,0.99373924
37.0,0.0003857386764138937,0.99373726
25.0,0.0006336788064800203,0.99373528
12.0,0.0012526396894827485,0.9937333
42.0,0.003827914595603943,0.99373132
33.0,0.0007738799322396517,0.99372934
42.0,0.0017339247278869152,0.99372736
46.0,0.0009585827938281,0.99372538
45.0,0.0023939618840813637,0.9937234
40.0,0.0007748088683001697,0.99372142
31.0,0.0008772746659815311,0.99371944
32.0,0.0009977200534194708,0.99371746
25.0,0.0002171846863348037,0.99371548
41.0,0.0002442106488160789,0.9937135
44.0,0.0006234394386410713,0.99371152
29.0,0.00024215684970840812,0.99370954
40.0,0.0007615445065312088,0.99370756
40.0,0.0010832726256921887,0.99370558
36.0,0.00024860669509507716,0.9937036
42.0,6.262626266106963e-05,0.99370162
31.0,0.0004961210652254522,0.99369964
31.0,0.000479520094813779,0.99369766
23.0,0.0018697440391406417,0.99369568
30.0,0.0003889779036398977,0.9936937
37.0,0.00012826884631067514,0.99369172
40.0,0.0008023484260775149,0.99368974
45.0,0.00021336611825972795,0.99368776
26.0,0.0004230779595673084,0.99368578
43.0,0.00034228217555209994,0.9936838
30.0,0.000791224418208003,0.99368182
44.0,0.001403901493176818,0.99367984
28.0,0.000938662386033684,0.99367786
35.0,0.00038867274997755885,0.99367588
29.0,0.0003085655625909567,0.9936739
43.0,0.00134215597063303,0.99367192
37.0,0.0034723621793091297,0.99366994
30.0,0.00037380962749011815,0.99366796
26.0,6.701229722239077e-05,0.99366598
35.0,3.374630614416674e-05,0.993664
38.0,0.00033423546119593084,0.99366202
44.0,0.000961657555308193,0.99366004
41.0,0.00023595291713718325,0.99365806
36.0,0.0024008038453757763,0.99365608
32.0,0.0005467954324558377,0.9936541
41.0,1.4556444511981681e-05,0.99365212
40.0,0.00014750532864127308,0.99365014
22.0,1.721880107652396e-05,0.99364816
29.0,0.00039385718991979957,0.99364618
25.0,0.0003348321479279548,0.9936442
43.0,0.0011514469515532255,0.99364222
29.0,0.0006168378167785704,0.99364024
31.0,0.00016395907732658088,0.99363826
30.0,0.0008386560366488993,0.99363628
21.0,0.0010715614771470428,0.9936343
34.0,0.0009182017529383302,0.99363232
29.0,0.00047343832557089627,0.99363034
42.0,0.00043096128501929343,0.99362836
31.0,0.0001517783384770155,0.99362638
45.0,0.0003338881069794297,0.9936244
47.0,0.00037326477468013763,0.99362242
32.0,0.0007123221876099706,0.99362044
27.0,0.00012484350008890033,0.99361846
39.0,0.0004012253775727004,0.99361648
45.0,0.0007157139480113983,0.9936145
17.0,7.065562385832891e-05,0.99361252
43.0,0.00015397639072034508,0.99361054
34.0,0.0001648838078835979,0.99360856
19.0,0.0009628795087337494,0.99360658
42.0,0.0013545142719522119,0.9936046
39.0,0.00030515456455759704,0.99360262
44.0,6.0793525335611776e-05,0.99360064
17.0,0.0011524236761033535,0.99359866
23.0,0.0009278484503738582,0.99359668
25.0,0.00018383636779617518,0.9935947
27.0,8.43035159050487e-05,0.99359272
23.0,0.0009661719086579978,0.99359074
35.0,0.0008280440815724432,0.99358876
40.0,0.0015404163859784603,0.99358678
36.0,0.00016983530076686293,0.9935848
31.0,0.00029319647001102567,0.99358282
41.0,0.000400838180212304,0.99358084
34.0,0.002200799062848091,0.99357886
36.0,0.0005028005107305944,0.99357688
37.0,0.00045735324965789914,0.9935749
37.0,0.0003829649940598756,0.99357292
39.0,0.0005294839502312243,0.99357094
22.0,0.0013404834317043424,0.99356896
45.0,0.0003124500799458474,0.99356698
43.0,0.00028133124578744173,0.993565
39.0,0.0018139344174414873,0.99356302
34.0,0.000348525820299983,0.99356104
27.0,0.00012007464829366654,0.99355906
33.0,0.0004166341677773744,0.99355708
32.0,0.0007557596545666456,0.9935551
21.0,0.002748053055256605,0.99355312
32.0,0.0007423452334478498,0.99355114
38.0,0.0018902732990682125,0.99354916
36.0,0.00022854276176076382,0.99354718
30.0,0.002249080454930663,0.9935452
34.0,0.0005880293902009726,0.99354322
22.0,0.0015950301894918084,0.99354124
26.0,0.0016789586516097188,0.99353926
39.0,7.555393676739186e-05,0.99353728
35.0,0.0001575072092236951,0.9935353
42.0,0.0024743317626416683,0.99353332
24.0,0.00012349686585366726,0.99353134
35.0,0.0019824046175926924,0.99352936
40.0,0.0001243713340954855,0.99352738
41.0,0.0010921680368483067,0.9935254
44.0,0.0009655185276642442,0.99352342
43.0,0.00016260426491498947,0.99352144
39.0,0.0019251793855801225,0.99351946
35.0,0.00019291277567390352,0.99351748
26.0,0.0001913982559926808,0.9935155
29.0,0.00313874171115458,0.99351352
42.0,0.0010980976512655616,0.99351154
25.0,0.0004298945714253932,0.99350956
38.0,0.00014579285925719887,0.99350758
31.0,9.77175950538367e-05,0.9935056
25.0,0.0004083289531990886,0.99350362
38.0,0.0002788482524920255,0.99350164
29.0,0.001194456941448152,0.99349966
40.0,7.567881402792409e-05,0.99349768
42.0,8.580318535678089e-05,0.9934957
18.0,0.0004386160580907017,0.99349372
30.0,0.002257320797070861,0.99349174
32.0,0.00017058879893738776,0.99348976
44.0,8.476281800540164e-05,0.99348778
30.0,0.00020676352141890675,0.9934858
31.0,0.0007711158250458539,0.99348382
40.0,0.000628921203315258,0.99348184
46.0,0.002116176765412092,0.99347986
38.0,0.0004609290335793048,0.99347788
48.0,0.006738618947565556,0.9934759
33.0,0.00021850546181667596,0.99347392
30.0,0.004411604721099138,0.99347194
43.0,7.219154940685257e-05,0.99346996
34.0,9.83417485258542e-05,0.99346798
38.0,0.0002823324757628143,0.993466
42.0,0.0008289674296975136,0.99346402
34.0,0.00024388458405155689,0.99346204
30.0,0.00375863304361701,0.99346006
23.0,0.00015523572801612318,0.99345808
42.0,3.327130980324e-05,0.9934561
29.0,5.4331434512278065e-05,0.99345412
39.0,4.7150373575277627e-05,0.99345214
30.0,0.000325938337482512,0.99345016
39.0,7.937115151435137e-05,0.99344818
35.0,0.0005999847198836505,0.9934462
38.0,5.151079676579684e-05,0.99344422
38.0,2.6648322091205046e-05,0.99344224
39.0,0.00028965165256522596,0.99344026
35.0,0.00014595661195926368,0.99343828
33.0,0.00016070122364908457,0.9934363
34.0,0.0002722383360378444,0.99343432
27.0,0.000427066843258217,0.99343234
41.0,0.008570740930736065,0.99343036
17.0,0.000474635191494599,0.99342838
38.0,0.004877813626080751,0.9934264
44.0,0.0008868201402947307,0.99342442
40.0,0.0013145593693479896,0.99342244
35.0,0.0007797115249559283,0.99342046
40.0,0.0002472118940204382,0.99341848
45.0,9.058801515493542e-05,0.9934165
36.0,0.000180498551344499,0.99341452
40.0,0.00012225349200889468,0.99341254
37.0,0.00012374547077342868,0.99341056
44.0,0.0005838137003593147,0.99340858
30.0,0.0001258976844837889,0.9934066
28.0,0.00016711076023057103,0.99340462
41.0,0.0012037751730531454,0.99340264
39.0,0.0003530003596097231,0.99340066
39.0,7.784710032865405e-05,0.99339868
30.0,8.588016498833895e-05,0.9933967
36.0,0.00011307227396173403,0.99339472
42.0,0.0002619549632072449,0.99339274
33.0,0.0007408126839436591,0.99339076
34.0,0.00017947290325537324,0.99338878
34.0,0.0003744046844076365,0.9933868
35.0,7.324716716539115e-05,0.99338482
33.0,0.00014908815501257777,0.99338284
38.0,0.00012888859782833606,0.99338086
37.0,0.00033138401340693235,0.99337888
36.0,0.0007610503234900534,0.9933769
43.0,0.006957533769309521,0.99337492
36.0,0.0008443878032267094,0.99337294
37.0,0.00039245656807906926,0.99337096
38.0,1.8883811208070256e-05,0.99336898
33.0,0.00013676335220225155,0.993367
38.0,0.00021796327200718224,0.99336502
32.0,0.0009498758008703589,0.99336304
43.0,0.0004159352392889559,0.99336106
37.0,0.0019440080504864454,0.99335908
26.0,0.00034538606996648014,0.9933571
19.0,0.0023497978691011667,0.99335512
35.0,0.00037065238575451076,0.99335314
48.0,0.00020303550991229713,0.99335116
30.0,2.0989640688640065e-05,0.99334918
33.0,3.1942534405970946e-05,0.9933472
31.0,0.0013184630079194903,0.99334522
43.0,0.00041913118911907077,0.99334324
34.0,0.0003882862802129239,0.99334126
22.0,0.0004331138334237039,0.99333928
27.0,0.0011787200346589088,0.9933373
45.0,0.00395172368735075,0.99333532
44.0,6.5168525907211e-05,0.99333334
28.0,0.0016424405621364713,0.99333136
38.0,0.0014200322329998016,0.99332938
33.0,0.00020966581359971315,0.9933274
30.0,0.0015323888510465622,0.99332542
33.0,0.000252770259976387,0.99332344
19.0,0.00017963926075026393,0.99332146
34.0,0.0002459474781062454,0.99331948
36.0,0.0005446819704957306,0.9933175
22.0,0.0027110681403428316,0.99331552
26.0,0.0005834616022184491,0.99331354
31.0,0.0015024084132164717,0.99331156
35.0,1.384086408506846e-05,0.99330958
39.0,0.00070954643888399,0.9933076
37.0,0.0004681101709138602,0.99330562
34.0,0.0008310751290991902,0.99330364
32.0,4.411743429955095e-05,0.99330166
39.0,0.001230190391652286,0.99329968
29.0,0.0011704047210514545,0.9932977
32.0,0.0003972342819906771,0.99329572
46.0,4.144373451708816e-05,0.99329374
34.0,0.004753664135932922,0.99329176
36.0,0.00031235552160069346,0.99328978
27.0,0.00019289355259388685,0.9932878
28.0,0.0003518862940836698,0.99328582
34.0,0.0005890312022529542,0.99328384
45.0,0.00035687792114913464,0.99328186
32.0,0.002916622208431363,0.99327988
28.0,0.0005033786874264479,0.9932779
15.0,4.1712657548487186e-05,0.99327592
25.0,0.00017216557171195745,0.99327394
26.0,0.0010704880114644766,0.99327196
31.0,0.0006177277537062764,0.99326998
25.0,0.0005714372964575887,0.993268
14.0,0.0001798668090486899,0.99326602
36.0,0.00042869351455010474,0.99326404
26.0,0.00031257906812243164,0.99326206
43.0,0.001280401716940105,0.99326008
38.0,9.337628580396995e-05,0.9932581
37.0,0.0021765828132629395,0.99325612
44.0,0.0004545615811366588,0.99325414
40.0,9.194041922455654e-05,0.99325216
25.0,0.0007017831085249782,0.99325018
44.0,4.145029015489854e-05,0.9932482
29.0,9.273606701754034e-05,0.99324622
49.0,0.0006074288976378739,0.99324424
35.0,0.0003494486154522747,0.99324226
37.0,4.394159259391017e-05,0.99324028
26.0,0.0012012411607429385,0.9932383
33.0,5.3584397392114624e-05,0.99323632
31.0,0.0008174155955202878,0.99323434
30.0,0.0009527010843157768,0.99323236
27.0,0.00011764896044041961,0.99323038
40.0,0.0010895873419940472,0.9932284
41.0,0.00016419232997577637,0.99322642
38.0,0.0003837744880001992,0.99322444
35.0,0.00010497459879843518,0.99322246
42.0,5.293123467708938e-05,0.99322048
41.0,0.00035834041773341596,0.9932185
30.0,0.000984487938694656,0.99321652
42.0,2.719859912758693e-05,0.99321454
35.0,0.0011111086932942271,0.99321256
40.0,5.7764318626141176e-05,0.99321058
32.0,0.00024221176863647997,0.9932086
20.0,0.002068673260509968,0.99320662
38.0,0.0003247593413107097,0.99320464
37.0,0.00027956272242590785,0.99320266
35.0,0.0004978408105671406,0.99320068
29.0,0.000796884298324585,0.9931987
39.0,0.0010525144170969725,0.99319672
34.0,0.0001774728880263865,0.99319474
37.0,0.00041397789027541876,0.99319276
42.0,2.589372161310166e-05,0.99319078
30.0,0.0013868308160454035,0.9931888
30.0,0.0033091704826802015,0.99318682
37.0,0.0015164325013756752,0.99318484
46.0,0.0018778478261083364,0.99318286
30.0,0.0005138761480338871,0.99318088
42.0,0.005270295776426792,0.9931789
41.0,0.00024295123876072466,0.99317692
46.0,0.0008141990983858705,0.99317494
39.0,0.0002057687524938956,0.99317296
32.0,0.00022832391550764441,0.99317098
25.0,0.002902532694861293,0.993169
36.0,0.0006498415023088455,0.99316702
24.0,3.8899019273230806e-05,0.99316504
26.0,0.00014194464893080294,0.99316306
22.0,0.0015809800243005157,0.99316108
36.0,0.0004812671395484358,0.9931591
28.0,3.485042179818265e-05,0.99315712
25.0,1.1823661225207616e-05,0.99315514
30.0,0.0007356657297350466,0.99315316
40.0,0.0014196153497323394,0.99315118
39.0,0.00017902025138027966,0.9931492
44.0,3.2052877941168845e-05,0.99314722
37.0,0.0032957016956061125,0.99314524
31.0,0.0002832811151165515,0.99314326
35.0,0.0010471681598573923,0.99314128
39.0,0.0003225342952646315,0.9931393
22.0,7.898077456047758e-05,0.99313732
36.0,0.001991007011383772,0.99313534
38.0,0.0007023682701401412,0.99313336
37.0,0.0015748512232676148,0.99313138
23.0,0.0013651226181536913,0.9931294
39.0,9.502551984041929e-05,0.99312742
31.0,0.000307059584883973,0.99312544
45.0,0.0006207372061908245,0.99312346
36.0,0.000236917519941926,0.99312148
37.0,0.00044447416439652443,0.9931195
37.0,0.0027595970313996077,0.99311752
30.0,0.00019951851572841406,0.99311554
30.0,0.0007543343235738575,0.99311356
42.0,0.00014264498895499855,0.99311158
35.0,0.0006311491597443819,0.9931096
32.0,0.00032589936745353043,0.99310762
27.0,0.00049323815619573,0.99310564
46.0,4.05008286179509e-05,0.99310366
26.0,0.0025337752886116505,0.99310168
35.0,0.00028467876836657524,0.9930997
37.0,0.0001591835607541725,0.99309772
34.0,0.0006502924370579422,0.99309574
33.0,0.0004899988998658955,0.99309376
36.0,0.0013549666618928313,0.99309178
34.0,0.0001770509989000857,0.9930898
38.0,0.0007191883050836623,0.99308782
23.0,0.00019749466446228325,0.99308584
34.0,0.00026950318715535104,0.99308386
32.0,7.676872337469831e-05,0.99308188
21.0,0.0022207305300980806,0.9930799
33.0,7.055488094920292e-05,0.99307792
40.0,0.00046690611634403467,0.99307594
40.0,0.0005713271675631404,0.99307396
30.0,0.0010968741262331605,0.99307198
43.0,0.0028145117685198784,0.99307
43.0,0.0010626442963257432,0.99306802
27.0,0.00013953083544038236,0.99306604
29.0,0.000305969180772081,0.99306406
28.0,0.00048827548744156957,0.99306208
34.0,0.0009930930100381374,0.9930601
